60845;0,14328211028022023
60846;0,14329619038227656
60857;0,14328672133033177
60861;0,1432937349041258
60863;0,14330545651709578
60867;0,14331246816830137
60874;0,1433124158097053
60879;0,14331707156819265
60880;0,1433311432325887
60882;0,14334285995860846
60886;0,143349866964491
60890;0,14335687304976186
60892;0,14336858700650332
60894;0,14338030019377934
60895;0,14339436735364153
60898;0,14340372426023842
60899;0,14341779011149608
60901;0,14342950033661186
60904;0,14343885459083147
60906;0,14345056316290677
60915;0,14344578511039974
60916;0,14345984634578765
60917;0,1434739071195233
60932;0,14345499901529574
60937;0,14345963864318886
60942;0,14346427750976337
60946;0,14347126964854134
60949;0,14348061494035996
60959;0,1434734821765449
60967;0,1434710581134056
60976;0,14346628181579638
60991;0,14344739387778524
60994;0,14345673344919171
60996;0,14346842415896124
60997;0,14348246635080414
61002;0,14348709878364643
61015;0,14347291649594363
61016;0,14348695424151042
61018;0,14349863974564883
61026;0,14349621472814866
61027;0,1435102495616694
61034;0,1435101746567487
61037;0,14351950456280615
61038;0,14353353648546807
61051;0,1435193526723559
61062;0,14350987520880418
61068;0,14351215038972948
61081;0,1434979780946612
61083;0,14350965080300573
61089;0,14351192522385373
61093;0,14351889741868953
61094;0,1435329164893443
61098;0,1435398867393368
61101;0,1435492054139867
61102;0,143563222153121
61106;0,14357018950675876
61112;0,14357245712789632
61115;0,14358177206905015
61116;0,14359578506446757
61123;0,1435957004728171
61125;0,14360736196319018
61130;0,14361197448061508
61132;0,143623634103252
61133;0,14363764251713476
61136;0,14364695105993194
61137;0,14366095817590002
61141;0,1436679151469554
61146;0,1436725215059039
61147;0,14368652591296385
61148;0,14370052986197424
61156;0,1436980835895088
61159;0,14370738566686833
61161;0,14371903664099672
61163;0,14373068685316287
61167;0,14373763630715908
61168;0,14375163484174733
61175;0,14375153248876174
61176;0,14376552896560743
61179;0,1437748246947482
61183;0,14378176944576107
61184;0,14379576359832635
61188;0,14380270641302217
61197;0,14379789858980016
61203;0,14380014051598777
61205;0,1438117800833265
61210;0,14381636987420357
61212;0,14382800758021302
61217;0,14383259552085206
61218;0,14384658107092685
61224;0,14384881745720632
61227;0,14385810181782546
61228;0,14387208466714574
61229;0,1438860670597266
61232;0,1438953488372093
61236;0,14390227970474884
61241;0,1439068597834784
61244;0,14391613872379336
61250;0,14391836734693877
61253;0,14392764436027622
61254;0,14394162013909295
61257;0,14395089540787176
61258;0,14396486989454438
61266;0,14396239349720888
61268;0,14397401579943853
61270;0,14398563734290845
61271;0,14399960829756328
61276;0,14400417781839545
61282;0,14400639665807252
61285;0,14401566451823447
61289;0,14402258153991743
61290;0,14403654756077663
61292;0,144048162892384
61297;0,14405272688712334
61298;0,14406669059349408
61299;0,14408065384427152
61304;0,14408521466788465
61312;0,14408272442588727
61315;0,1440919840169616
61319;0,1440988926760058
61322;0,1441081504190992
61324;0,14411975735438
61329;0,14412431313081903
61333;0,1441312181044462
61336;0,14414047215338463
61337;0,14415442555064642
61340;0,14416367786110204
61345;0,14416822886950853
61346;0,14418217976722197
61351;0,14418672882267608
61352;0,14420067805450515
61354;0,14421227629820388
61361;0,1442121217059696
61368;0,14421196714900275
61375;0,14421181262729124
61377;0,14422340616191734
61389;0,14421150368958607
61391;0,14422309459041227
61396;0,1442276369796078
61400;0,14423452768729642
61401;0,14424846500871322
61404;0,14425770308123248
61407;0,14426694025111145
61408;0,14428087545596666
61414;0,1442830624938939
61425;0,14427350427350427
61427;0,1442850863626744
61428;0,1442990167350394
61434;0,14430120128918839
61439;0,1443057341428083
61448;0,1443008722822549
61457;0,14429601184568072
61460;0,14430523917995444
61463;0,1443144656134585
61476;0,14430021471793872
61478;0,1443117863300693
61482;0,14431866237272697
61484;0,14433023225554617
61486;0,14434180138568128
61487;0,14435571746873324
61493;0,14435789439448393
61496;0,14436711330818264
61500;0,1443739837398374
61502;0,1443855484374492
61503;0,14439946018893388
61506;0,14440867557636652
61509;0,14441789006486855
61511;0,1444294516427956
61516;0,14443396839846545
61518;0,14444552813810593
61523;0,14445004307332218
61524;0,1444639490280216
61531;0,14446376623165558
61532;0,1444776701553663
61534;0,1444892254688465
61535;0,14450312830096693
61540;0,14450763730906727
61548;0,14450510170923506
61552;0,14451195736937875
61557;0,14451646441509494
61558;0,14453036161018876
61560;0,14454191033138403
61573;0,144527633865493
61586;0,14451336342675283
61587;0,1445272541283063
61590;0,1445364507225199
61591;0,14455034014709942
61592;0,14456422912066502
61593;0,1445781176432387
61594;0,14459200571484235
61602;0,144589461381124
61605;0,1445986527067608
61608;0,14460784313725492
61610;0,14461937997078397
61620;0,14461213891593638
61631;0,1446025539095585
61638;0,14460235568967195
61640;0,1446138870863076
61644;0,14462072545584323
61645;0,144634601346419
61648;0,14464378406436543
61649;0,144657658680595
61657;0,14465510809802617
61671;0,14463848486322584
61672;0,1446523543909716
61677;0,14465684128605477
61684;0,1446566370533688
61686;0,14466815809097688
61689;0,1446773330739678
61697;0,14467478159391867
61704;0,144674575392195
61707;0,14468374738684428
61709;0,1446952632517137
61710;0,144709123318749
61711;0,14472298293659153
61712;0,14473684210526316
61713;0,1447507008247857
61714;0,144764559095181
61718;0,14477137950030786
61719;0,14478523631296683
61729;0,14477798117578447
61734;0,1447824537531992
61738;0,14478927078946516
61741;0,1447984321601529
61745;0,14480524738845252
61753;0,14480268165109386
61756;0,1448118401450871
61758;0,14482334272482916
61759;0,14483718972133616
61761;0,14484869092145528
61770;0,14484377529545087
61774;0,14485058438825396
61777;0,14485973744273759
61779;0,14487123456190615
61782;0,14488038587290797
61783;0,14489422656717868
61785;0,1449057214534272
61787;0,14491721559551363
61792;0,14492167270844122
61793;0,14493551049471623
61800;0,14493527508090615
61801;0,14494911085581139
61805;0,14495590971604239
61806;0,1449697440377957
61814;0,14496715954314557
61821;0,14496692062567737
61826;0,14497137126775142
61829;0,14498051076355756
61831;0,1449919943070628
61832;0,14500582222797256
61836;0,1450126140112556
61843;0,14501237003379525
61845;0,14502384994744927
61846;0,1450376742230702
61848;0,1450491527616091
61849;0,1450629759575741
61862;0,14504865668746564
61866;0,14505544240778456
61871;0,14505988265908099
61876;0,14506432219277265
61877;0,14507813888843996
61881;0,14508492105816
61897;0,14506357335573614
61898;0,14507738537594106
61901;0,1450865091032455
61906;0,14509094433495945
61908;0,14510241002778315
61917;0,14509746919262884
61920;0,14510658914728683
61923;0,14511570821827108
61925;0,14512716996366573
61953;0,14507772020725387
61955;0,14508917762892423
61956;0,14510297630576538
61959;0,14511209025323196
61966;0,145111835522706
61968;0,1451232894397108
61974;0,14512537515732404
61976;0,14513682715890022
61981;0,1451412529646182
61983;0,14515270316054402
61987;0,14515946892090276
61990;0,14516857557670593
61992;0,14518002322880372
61998;0,14518210264847253
62003;0,1451865232327468
62007;0,14519328462915476
62013;0,14519536226275137
62016;0,14520446336429307
62017;0,14521824660980054
62020;0,14522734601741374
62023;0,14523644454476564
62024;0,14525022571907648
62026;0,14526166446328959
62027;0,14527544456446387
62033;0,14527751358148083
62034;0,1452912918721991
62043;0,14528633367180827
62053;0,14527903566306222
62056;0,1452881268531649
62065;0,14528317086924997
62066;0,145296941965005
62067;0,14531071261701065
62070;0,1453198002255518
62076;0,14532186352213416
62082;0,14532392641989628
62086;0,14533067036046773
62089;0,14533975422377554
62092;0,14534883720930233
62093;0,14536260125940123
62094;0,14537636486617064
62100;0,14537842190016104
62101;0,14539218370074555
62105;0,14539892118186942
62106;0,14541268154445625
62108;0,14542409995491723
62114;0,14542615191422223
62125;0,14541649899396378
62134;0,1454115299192069
62139;0,14541592236759524
62145;0,14541797409284737
62160;0,1453989703989704
62164;0,14540570104883854
62166;0,14541710903065985
62167;0,1454308555986295
62170;0,14543992279234358
62174;0,14544664972496543
62177;0,14545571513582192
62182;0,14546010099385676
62190;0,1454574690464705
62194;0,1454641926873975
62195;0,14547793230967118
62200;0,1454823151125402
62203;0,14549137501406684
62212;0,14548640133736257
62217;0,1454907822620827
62228;0,14548113389470976
62234;0,1454831763987531
62236;0,1454945690597082
62240;0,1455012853470437
62251;0,14549163868853512
62261;0,14548433208589648
62277;0,14546301202691203
62278;0,14547673335688366
62291;0,14546242635372686
62292;0,14547614460925962
62293;0,14548986242434944
62307;0,14547322130739723
62313;0,14547526198385569
62315;0,14548664045574902
62321;0,1454886795783123
62322;0,1455023908090241
62328;0,14550442818636888
62330;0,1455158029841168
62341;0,1455061676906049
62344;0,14551520595406134
62345;0,14552891170101853
62346;0,14554261700830848
62357;0,1455329794569976
62367;0,14552567864415475
62368;0,14553937916880452
62384;0,1455180815593742
62387;0,14552711302034077
62391;0,14553381096632528
62393;0,14554517333675251
62394;0,1455588678398564
62399;0,14556323017997083
62414;0,1455442689140257
62418;0,14555096286327662
62419;0,1455646517887182
62423;0,14557134389567947
62425;0,1455826992390869
62430;0,14558705750440493
62433;0,14559607899668445
62437;0,14560276758973045
62450;0,1455884707766213
62454;0,14559515803631473
62458;0,1456018444394633
62477;0,14557357107415528
62480;0,14558258642765684
62495;0,14556364509160732
62499;0,14557032912526602
62505;0,14557235421166306
62509;0,1455790366187269
62510;0,14559270516717326
62512;0,14560404402354749
62514;0,14561538215439743
62523;0,1456104153671449
62531;0,14560777854184326
62532;0,14562144182178724
62535;0,14563044694970817
62539;0,14563712243560017
62541;0,14564845461377338
62549;0,14564581368207324
62554;0,14565015826326055
62557;0,1456591588471314
62558;0,14567281562709805
62559;0,1456864719704599
62560;0,14570012787723785
62564;0,14570679624064958
62565;0,14572045073123951
62567;0,14573177553662472
62572;0,14573611199897718
62582;0,14572880380940206
62585;0,14573779659662858
62591;0,14573980284705468
62595;0,1457464653726336
62598;0,14575545544586088
62602;0,14576211622631866
62605;0,14577110454436545
62612;0,1457707787644541
62615;0,14577976523197317
62628;0,1457654723127036
62629;0,14577911191301154
62631;0,14579042327282016
62633;0,145801733910239
62648;0,14578278636189504
62649;0,1457964213315456
62651;0,14580772852787666
62652;0,14582136244653005
62662;0,14581404998244551
62663;0,14582768140689084
62665;0,14583898507939042
62673;0,14583632505225536
62675;0,14584762664539289
62678;0,14585660040205495
62679;0,14587022766795896
62682;0,14587919977026897
62683;0,1458928258060399
62689;0,14589481408221538
62693;0,14590145630293652
62696;0,14591042490749012
62703;0,1459100840470153
62704;0,14592370502679256
62713;0,14591870903959306
62715;0,14593000079725743
62719;0,1459366380203766
62721;0,14594792812614596
62731;0,1459406035293555
62732;0,1459542179429956
62734;0,14596550514872317
62737;0,14597446482936705
62740;0,14598342365317182
62741;0,1459970354313766
62746;0,14600133873075574
62748;0,14601262191623637
62756;0,14600994327235642
62758;0,14602122438573567
62760;0,14603250478011473
62770;0,14602517126015613
62778;0,14602249195578068
62785;0,14602213904595046
62789;0,1460287629998885
62800;0,14601910828025477
62809;0,1460141062586572
62821;0,1460021330446825
62826;0,14600643045872727
62827;0,1460200232384166
62831;0,1460266428992058
62832;0,1460402342755284
62835;0,14604917641441872
62842;0,14604882085229623
62846;0,1460554371002132
62847;0,14606902477445224
62848;0,14608261201629327
62850;0,14609387430389817
62851;0,14610746050182177
62852;0,14612104626742187
62859;0,14612068279800824
62860;0,14613426662424436
62862;0,14614552511851356
62866;0,14615213310851652
62870;0,14615874025767456
62871;0,1461723211019389
62873;0,14618357641594962
62874;0,14619715621719628
62876;0,14620841020421146
62879;0,14621733806199208
62886;0,1462169640301498
62895;0,14621194053581366
62898;0,14622086552831567
62901;0,1462297896694806
62902;0,1462433626911704
62910;0,14624066126212049
62915;0,14624493364062624
62916;0,14625850340136054
62918;0,14626974792587177
62927;0,14626471943680772
62928;0,14627828629544876
62929;0,14629185272290995
62933;0,1462984443773537
62934;0,14631200940668002
62941;0,14631162517278085
62943;0,14632286354320576
62945;0,14633410119945986
62948;0,1463430132808032
62955;0,1463426256850131
62957;0,14635386057150118
62966;0,14634882317441159
62967;0,14636238029443993
62968;0,1463759369838648
62972;0,14638251921488915
62982;0,14637515480613508
62983;0,14638870806408077
62985;0,14639993649281574
62986;0,14641348871177723
62987;0,1464270405004207
62991;0,14643361750091283
62992;0,1464471678943358
63002;0,14643979556204564
63005;0,14644869454805173
63008;0,14645759268664296
63013;0,1464618412073699
63018;0,1464660890539211
63020;0,14647730879086004
63022;0,14648852781568342
63027;0,14649277293858187
63033;0,14649469325591358
63034;0,14650823365168006
63037;0,14651712486317559
63043;0,1465190425582539
63044;0,14653258042002412
63045;0,1465461178523277
63046;0,1465596548551851
63048;0,14657086664128918
63051;0,1465797528984473
63062;0,14657004218071104
63068;0,14657195408130907
63073;0,1465761894947125
63074;0,14658972001141515
63078;0,14659627762452837
63079;0,14660980675026555
63082;0,14661868678862433
63083;0,14663221470126658
63089;0,14663412005262408
63095;0,14663602504160392
63101;0,14663792966830955
63107;0,14663983393284422
63108;0,14665335615135958
63109;0,1466668779413396
63117;0,1466641316919372
63120;0,14667300380228138
63122;0,14668419885301479
63126;0,1466907454931407
63129;0,1466996150738963
63134;0,14670383628472772
63137;0,1467127041196129
63139;0,14672389489855714
63141;0,1467350849685624
63142;0,1467485983972633
63145;0,1467574629820255
63159;0,14674076536993935
63161;0,14675195136239136
63163;0,1467631366464544
63165;0,14677432122219583
63166;0,14678782889529177
63177;0,1467780996248635
63178;0,1467916046725126
63182;0,1467981387103922
63184;0,14680931881488984
63190;0,14681120430447855
63196;0,14681308943604027
63199;0,14682194338518015
63201;0,14683311972911822
63206;0,14683732557035725
63207;0,14685082348474063
63213;0,14685270434878903
63221;0,1468499391025134
63228;0,14684949705826533
63229;0,14686299008366413
63230;0,14687648268227108
63236;0,14687836042760452
63248;0,14686630407285606
63250;0,14687747035573123
63251;0,14689095824571943
63252;0,1469044457092266
63256;0,1469109649677501
63258;0,1469221284264441
63260;0,14693329117926018
63261;0,14694677605475728
63265;0,14695329170947602
63267;0,14696445224208513
63268;0,14697793513308466
63272;0,14698444809710456
